time,displacement,angle,force,torque
917.854248046875,0.0,-6.365538138197735e-05,0.00015099154261202395,5.702490827373023e-07
918.6693725585938,0.0,0.036728035658597946,0.000318386534214986,2.462267327148356e-06
918.6734619140625,0.0,0.0369073823094368,0.00031839815950691994,2.4723429479178996e-06
919.2755737304688,0.0,0.062097735702991486,0.000183430141629695,3.7874258052052563e-06
919.2796630859375,0.0,0.0622611939907074,0.0001818730431173165,3.7951153083636994e-06
919.5663452148438,0.0,0.0733134001493454,6.605021499991827e-05,4.2885591971186515e-06
919.5704345703125,0.0,0.07346763461828232,6.437314609034723e-05,4.294929004937222e-06
919.8489990234375,0.0,0.08348128199577332,-4.2560452976726955e-05,4.682237159604263e-06
919.8530883789062,0.0,0.08362339437007904,-4.395988883210914e-05,4.687223132975559e-06
919.9759521484375,0.0,0.08778715133666992,-8.321077059131798e-05,4.827597529133945e-06
919.9800415039062,0.0,0.08792459219694138,-8.44259578149458e-05,4.8319592206533245e-06
920.1111450195312,0.0,0.0921885147690773,-0.00012039084859907746,4.9614168653643336e-06
920.115234375,0.0,0.09231933951377869,-0.00012142131556682574,4.965134965609343e-06
920.3773803710938,0.0,0.10024535655975342,-0.0001766802918057959,5.164447882064092e-06
920.3814697265625,0.0,0.10036477446556091,-0.00017738162901740837,5.166962515760657e-06
920.6395263671875,0.0,0.10734858363866806,-0.0002125924850676919,5.290434488656011e-06
920.6436157226562,0.0,0.10745348036289215,-0.00021301464247248502,5.291847032697767e-06
920.9016723632812,0.0,0.11356939375400543,-0.0002320135628711864,5.348367391701303e-06
920.90576171875,0.0,0.1136600598692894,-0.00023220108755268734,5.34876009629154e-06
921.1597290039062,0.0,0.1187853142619133,-0.00023782701715106998,5.3436212954698625e-06
921.163818359375,0.0,0.11886326968669891,-0.0002378284478573656,5.343069363560519e-06
921.4054565429688,0.0,0.12288222461938858,-0.00023373076113055542,5.28472783797196e-06
921.4095458984375,0.0,0.1229446530342102,-0.00023359769545407963,5.283310768759463e-06
921.6512451171875,0.0,0.12610049545764923,-0.00022278019676027876,5.174805690679895e-06
921.6553344726562,0.0,0.1261470913887024,-0.00022255427839218845,5.172556806682772e-06
921.9010620117188,0.0,0.12844854593276978,-0.00020720762492800653,5.012877397115271e-06
921.9052124023438,0.0,0.12848059833049774,-0.00020692589795215854,5.009771666615162e-06
922.1468505859375,0.0,0.12983421981334686,-0.00019000626259461093,4.806266704850157e-06
922.1509399414062,0.0,0.12985092401504517,-0.00018971582845528356,4.802447384035332e-06
922.392578125,0.0,0.13029521703720093,-0.00017273038115206288,4.555714410123361e-06
922.396728515625,0.0,0.1302962303161621,-0.00017244525738304827,4.5511248744496455e-06
922.4008178710938,0.0,0.1302957683801651,-0.00017216466390851176,4.546591548321116e-06
922.6834106445312,0.0,0.12964242696762085,-0.00015391743116995212,4.207115705519553e-06
922.6875,0.0,0.1296243667602539,-0.00015367472315913058,4.201837437390581e-06
922.9783325195312,0.0,0.12765739858150482,-0.0001386732461906193,3.801637825271295e-06
922.982421875,0.0,0.1276218295097351,-0.00013849916915535665,3.795675976418191e-06
923.2650756835938,0.0,0.12447160482406616,-0.0001294561954293884,3.362935162107002e-06
923.2691650390625,0.0,0.1244174912571907,-0.0001293673870060041,3.3563884670276835e-06
923.5681762695312,0.0,0.11978814005851746,-0.0001255525696738191,2.857596494459164e-06
923.572265625,0.0,0.11971675604581833,-0.00012553272897886537,2.8505142839658944e-06
923.8712768554688,0.0,0.11379999667406082,-0.00012582918771451412,2.3156634693122202e-06
923.8753662109375,0.0,0.11371121555566788,-0.00012585283305579413,2.3081304740003212e-06
924.010498046875,0.0,0.11062774807214737,-0.00012683834329359905,2.0562017929493503e-06
924.0146484375,0.0,0.1105307787656784,-0.00012687394809325842,2.0483750020910835e-06
924.1702880859375,0.0,0.10667374730110168,-0.00012835578538646173,1.751310942501486e-06
924.1743774414062,0.0,0.10656873881816864,-0.00012839736173883348,1.7434162678059888e-06
924.4938354492188,0.0,0.097681425511837,-0.00013173415935117732,1.1145892930254558e-06
924.4979248046875,0.0,0.09756013751029968,-0.00013177620083154032,1.106403749351175e-06
924.8092651367188,0.0,0.08772992342710495,-0.000134666820675324,4.7582903951380643e-07
924.8133544921875,0.0,0.08759332448244095,-0.00013469899355133142,4.674677650157595e-07
925.0673217773438,0.0,0.07879719883203506,-0.00013624689715372286,-5.418494672791491e-08
925.0714111328125,0.0,0.07864981144666672,-0.00013626341791776611,-6.261080518348431e-08
925.35400390625,0.0,0.06811806559562683,-0.00013657873723728732,-6.449858705741448e-07
925.3580932617188,0.0,0.06796208769083023,-0.0001365701063880424,-6.534006216209703e-07
925.665283203125,0.0,0.05574076995253563,-0.00013471944901726884,-1.2823313890697193e-06
925.66943359375,0.0,0.05557366833090782,-0.0001346774334036135,-1.2907708240560978e-06
925.9642944335938,0.0,0.043203167617321014,-0.00013043153329887454,-1.8844275299269932e-06
925.9684448242188,0.0,0.04302849993109703,-0.00013035331490993726,-1.892686622164932e-06
926.5377807617188,0.0,0.017844781279563904,-0.00011425499460451273,-2.989748345869953e-06
926.5418701171875,0.0,0.017659788951277733,-0.00011409925783203642,-2.997323842843944e-06
926.9227905273438,0.0,0.00022434846323449165,-9.716131312464222e-05,-3.6798854054997956e-06
926.9268798828125,0.0,3.695869236253202e-05,-9.695405262721227e-05,-3.6869484548816097e-06
927.8443603515625,0.0,-0.04195605218410492,-3.853771311955641e-05,-5.099865514340242e-06
927.8484497070312,0.0,-0.042139336466789246,-3.82396248080584e-05,-5.105309800184037e-06
928.1966552734375,0.0,-0.05744827911257744,-1.2911473078247582e-05,-5.537554256707758e-06
928.2007446289062,0.0,-0.05762486532330513,-1.261941694018047e-05,-5.542251212466321e-06
928.5488891601562,0.0,-0.07226098328828812,1.0987421691990417e-05,-5.907927176491889e-06
928.552978515625,0.0,-0.07243206351995468,1.1245212314722232e-05,-5.9118094175819595e-06
928.8601684570312,0.0,-0.08462481945753098,2.908455205694006e-05,-6.174804898619614e-06
928.8642578125,0.0,-0.08478453755378723,2.930216689795307e-05,-6.177917966774796e-06
929.1591796875,0.0,-0.09572504460811615,4.367961137676044e-05,-6.3746538894460815e-06
929.1632690429688,0.0,-0.09587273001670837,4.386112043570879e-05,-6.376990422912605e-06
929.4131469726562,0.0,-0.10447441041469574,5.406457251296015e-05,-6.498864120513697e-06
929.417236328125,0.0,-0.10460928082466125,5.421732854713661e-05,-6.50051210339195e-06
929.4622802734375,0.0,-0.1060919314622879,5.58703409881847e-05,-6.517914924702292e-06
929.4663696289062,0.0,-0.10622622072696686,5.60177373020573e-05,-6.519426623720351e-06
929.7449340820312,0.0,-0.11485669761896133,6.504215953134079e-05,-6.595248503365808e-06
929.7490234375,0.0,-0.11498047411441803,6.516032254213783e-05,-6.595958782705594e-06
930.0193481445312,0.0,-0.12246552109718323,7.216330492459304e-05,-6.616766054879155e-06
930.0234375,0.0,-0.12257231026887894,7.225791065733952e-05,-6.616683353741909e-06
930.2855834960938,0.0,-0.12893351912498474,7.77247055486598e-05,-6.586428481033634e-06
930.2896728515625,0.0,-0.12902694940567017,7.780149924808532e-05,-6.585565423258262e-06
930.53955078125,0.0,-0.13421811163425446,8.209285293224065e-05,-6.509828003864941e-06
930.5436401367188,0.0,-0.13429608941078186,8.215728418611758e-05,-6.508210442315633e-06
930.8016967773438,0.0,-0.13872461020946503,8.594281208099738e-05,-6.381308678128193e-06
930.8057861328125,0.0,-0.13878843188285828,8.599898854302164e-05,-6.37890445219032e-06
931.0474853515625,0.0,-0.14204475283622742,8.913260677353985e-05,-6.215470642984817e-06
931.0515747070312,0.0,-0.14209511876106262,8.918258611475974e-05,-6.212349307093391e-06
931.313720703125,0.0,-0.14462962746620178,9.219229812992488e-05,-5.988200243199373e-06
931.3178100585938,0.0,-0.1446622610092163,9.223635871319531e-05,-5.984333931494553e-06
931.5225830078125,0.0,-0.1459069401025772,9.43387278411062e-05,-5.7765899315795136e-06
931.5266723632812,0.0,-0.1459234356880188,9.437872303805607e-05,-5.7721623248062565e-06
931.5594482421875,0.0,-0.1460617482662201,9.46966056327111e-05,-5.736286357586077e-06
931.5635375976562,0.0,-0.14607848227024078,9.473593602530922e-05,-5.73176179194878e-06
931.8052368164062,0.0,-0.14656715095043182,9.693798442304748e-05,-5.445573469779728e-06
931.809326171875,0.0,-0.14657025039196014,9.697328714289039e-05,-5.440418662029672e-06
931.8215942382812,0.0,-0.14656977355480194,9.707883378384189e-05,-5.424892873847038e-06
931.82568359375,0.0,-0.14656949043273926,9.711389728689216e-05,-5.419697207183562e-06
932.1083374023438,0.0,-0.1459147036075592,9.942544585926942e-05,-5.0367577515809955e-06
932.1124267578125,0.0,-0.14589712023735046,9.945771573726964e-05,-5.030885625305401e-06
932.4032592773438,0.0,-0.1439303159713745,0.0001017319697535009,-4.590836964801202e-06
932.4073486328125,0.0,-0.14389359951019287,0.0001017641292493281,-4.5843476234150825e-06
932.6940307617188,0.0,-0.14068931341171265,0.00010409484988700875,-4.110359813419507e-06
932.6981201171875,0.0,-0.14063476026058197,0.00010412964346200471,-4.103339912904206e-06
932.9930419921875,0.0,-0.13605941832065582,0.00010681859244602741,-3.579806122089204e-06
932.9971313476562,0.0,-0.13598763942718506,0.00010685856229344102,-3.5723211747926793e-06
933.1896362304688,0.0,-0.13231998682022095,0.00010880208861658268,-3.213655720090661e-06
933.1937866210938,0.0,-0.13223643600940704,0.00010884505702213332,-3.205792605307464e-06
933.2879638671875,0.0,-0.1302490234375,0.00010982771592821065,-3.0259871748096366e-06
933.2920532226562,0.0,-0.13016179203987122,0.00010987064918945239,-3.0181211770704003e-06
933.6074829101562,0.0,-0.12262548506259918,0.00011317982784428979,-2.398202041583721e-06
933.611572265625,0.0,-0.12251967191696167,0.00011322200040539757,-2.3900094186845187e-06
933.9187622070312,0.0,-0.11394958198070526,0.0001162378227080917,-1.7653315679292427e-06
933.9228515625,0.0,-0.11382800340652466,0.00011627528233205606,-1.756906961326683e-06
934.2382202148438,0.0,-0.10386085510253906,0.00011877120847202365,-1.1007693886580777e-06
934.2423095703125,0.0,-0.10372500866651535,0.00011879602703254548,-1.0921910199402905e-06
934.5003662109375,0.0,-0.09476989507675171,0.00011972743978365006,-5.484154656689957e-07
934.5044555664062,0.0,-0.09462340176105499,0.00011973035333883017,-5.397684453801593e-07
934.787109375,0.0,-0.08407215029001236,0.00011875953921193895,5.881984269224083e-08
934.7911987304688,0.0,-0.0839163064956665,0.00011872639876028997,6.748278406964586e-08
935.0861206054688,0.0,-0.0721755176782608,0.0001145790330707901,6.908826868939573e-07
935.0902099609375,0.0,-0.07201182842254639,0.00011449485454033447,6.994963424486385e-07
935.3851318359375,0.0,-0.0596485435962677,0.00010635755685843573,1.3164650600860525e-06
935.3892211914062,0.0,-0.0594741515815258,0.00010621604876901542,1.3249441160228425e-06
935.9462890625,0.0,-0.03485488519072533,7.958995908651217e-05,2.448396351009437e-06
935.9503784179688,0.0,-0.03466986119747162,7.934046373939347e-05,2.456352231898883e-06
936.699951171875,0.0,-0.00022330274805426598,2.1196554587535853e-05,3.8107154408896674e-06
